Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 11:09:30
Stoppzeit: 27.03.2025 12:13:16
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
2977,000000000000	0,000156404000	0,000481881000	0,138585200000	0,000166072000
2978,001000000000	0,000157922000	0,000485045000	0,138592960000	0,000166217000
2979,000000000000	0,000159591000	0,000462531000	0,138595680000	0,000166653000
2980,000000000000	0,000161304000	0,000466429000	0,138580170000	0,000167058000
2981,000000000000	0,000162930000	0,000480105000	0,138580170000	0,000167566000
2982,000000000000	0,000164838000	0,000489148000	0,138565710000	0,000168043000
2983,000000000000	0,000167256000	0,000480656000	0,138564560000	0,000168406000
2984,001000000000	0,000170335000	0,000474798000	0,138557120000	0,000168915000
2985,000000000000	0,000171148000	0,000476125000	0,138534280000	0,000169205000
2986,000000000000	0,000171148000	0,000483677000	0,138542560000	0,000169610000
2987,000000000000	0,000171278000	0,000483963000	0,138535430000	0,000170191000
2988,000000000000	0,000171299000	0,000496475000	0,138484930000	0,000170150000
2989,000000000000	0,000171408000	0,000480187000	0,138465020000	0,000170751000
2990,000000000000	0,000171462000	0,000469654000	0,138459470000	0,000171115000
2991,000000000000	0,000171625000	0,000491005000	0,138439350000	0,000171571000
2992,000000000000	0,000171917000	0,000481269000	0,138407180000	0,000171986000
2993,000000000000	0,000171711000	0,000492679000	0,138393670000	0,000172588000
2994,000000000000	0,000171527000	0,000493026000	0,138382140000	0,000172764000
2995,000000000000	0,000171874000	0,000494251000	0,138391470000	0,000172785000
2996,000000000000	0,000172145000	0,000481228000	0,138400160000	0,000173532000
2997,000000000000	0,000171831000	0,000482575000	0,138400060000	0,000174124000
2998,000000000000	0,000172167000	0,000483147000	0,138420700000	0,000174352000
2999,000000000000	0,000172253000	0,000491454000	0,138428030000	0,000174923000
3000,000000000000	0,000172709000	0,000478084000	0,138448570000	0,000175296000
3001,000000000000	0,000172362000	0,000477942000	0,138465340000	0,000175691000
3002,000000000000	0,000172850000	0,000483881000	0,138472980000	0,000175992000
3003,001000000000	0,000172590000	0,000492781000	0,138474870000	0,000176458000
3004,000000000000	0,000172438000	0,000485208000	0,138465960000	0,000177060000
3005,000000000000	0,000172384000	0,000460102000	0,138460620000	0,000177174000
3006,000000000000	0,000172958000	0,000477248000	0,138433380000	0,000177745000
3007,000000000000	0,000172741000	0,000486433000	0,138419440000	0,000178036000
3008,001000000000	0,000173272000	0,000474717000	0,138400580000	0,000178461000
3009,000000000000	0,000173251000	0,000471900000	0,138408650000	0,000178689000
3010,000000000000	0,000173229000	0,000487556000	0,138371770000	0,000179333000
3011,001000000000	0,000173587000	0,000492863000	0,138357410000	0,000179717000
3012,000000000000	0,000173782000	0,000481228000	0,138363180000	0,000180235000
3013,000000000000	0,000173684000	0,000494761000	0,138344530000	0,000180661000
3014,000000000000	0,000173663000	0,000498598000	0,138363600000	0,000180827000
3015,000000000000	0,000173359000	0,000491005000	0,138367160000	0,000181252000
3016,001000000000	0,000173294000	0,000482534000	0,138378580000	0,000181595000
3017,000000000000	0,000173739000	0,000506028000	0,138354480000	0,000182010000
3018,000000000000	0,000173392000	0,000498517000	0,138358670000	0,000182394000
3019,000000000000	0,000173739000	0,000491679000	0,138353010000	0,000182954000
3020,000000000000	0,000173988000	0,000485474000	0,138354480000	0,000183400000
3021,001000000000	0,000174151000	0,000478248000	0,138365690000	0,000183940000
3022,000000000000	0,000174227000	0,000479207000	0,138353960000	0,000184085000
3023,000000000000	0,000173858000	0,000484330000	0,138359410000	0,000184562000
3024,000000000000	0,000174292000	0,000505559000	0,138337300000	0,000185008000
3025,000000000000	0,000174118000	0,000471655000	0,138359720000	0,000185403000
3026,000000000000	0,000174248000	0,000483494000	0,138345990000	0,000185548000
3027,000000000000	0,000174411000	0,000500762000	0,138347360000	0,000186191000
3028,000000000000	0,000174530000	0,000482861000	0,138365480000	0,000186544000
3029,000000000000	0,000174389000	0,000477125000	0,138375440000	0,000186970000
3030,000000000000	0,000174367000	0,000483575000	0,138400370000	0,000187582000
3031,000000000000	0,000174454000	0,000495332000	0,138408550000	0,000187758000
3032,000000000000	0,000174563000	0,000490617000	0,138416720000	0,000188080000
3033,000000000000	0,000174693000	0,000475655000	0,138422060000	0,000188339000
3034,000000000000	0,000174866000	0,000482024000	0,138430240000	0,000188360000
3035,000000000000	0,000174552000	0,000501762000	0,138424470000	0,000189346000
3036,000000000000	0,000174714000	0,000487862000	0,138446790000	0,000189927000
3037,000000000000	0,000174779000	0,000496067000	0,138436630000	0,000190155000
3038,000000000000	0,000174400000	0,000485963000	0,138440610000	0,000190487000
3039,000000000000	0,000175072000	0,000484943000	0,138412420000	0,000191006000
3040,000000000000	0,000174920000	0,000485739000	0,138400370000	0,000191577000
3041,000000000000	0,000175094000	0,000480064000	0,138388220000	0,000191753000
3042,000000000000	0,000174975000	0,000487556000	0,138372610000	0,000192116000
3043,000000000000	0,000174844000	0,000479350000	0,138391990000	0,000192697000
3044,000000000000	0,000175159000	0,000486433000	0,138366840000	0,000193060000
3045,000000000000	0,000175148000	0,000489127000	0,138373650000	0,000193392000
3046,000000000000	0,000174942000	0,000482779000	0,138373650000	0,000194015000
3047,000000000000	0,000175202000	0,000488270000	0,138360240000	0,000194461000
3048,000000000000	0,000175126000	0,000509621000	0,138311520000	0,000194793000
3049,000000000000	0,000175289000	0,000497455000	0,138286580000	0,000195042000
3050,000000000000	0,000175517000	0,000520725000	0,138296640000	0,000195281000
3051,000000000000	0,000175235000	0,000493842000	0,138285540000	0,000195800000
3052,000000000000	0,000175430000	0,000493128000	0,138288570000	0,000196350000
3053,000000000000	0,000175007000	0,000493536000	0,138278310000	0,000196609000
3054,000000000000	0,000175538000	0,000487066000	0,138274740000	0,000197118000
3055,000000000000	0,000175701000	0,000476370000	0,138282600000	0,000197398000
3056,001000000000	0,000175582000	0,000505722000	0,138257350000	0,000197927000
3057,000000000000	0,000175517000	0,000497557000	0,138266570000	0,000197491000
3058,000000000000	0,000175300000	0,000496720000	0,138249810000	0,000197149000
3059,000000000000	0,000175354000	0,000488229000	0,138256410000	0,000196765000
3060,000000000000	0,000175452000	0,000479554000	0,138265100000	0,000196194000
3061,000000000000	0,000175636000	0,000493944000	0,138252220000	0,000196059000
3062,000000000000	0,000175072000	0,000486065000	0,138258400000	0,000195457000
3063,000000000000	0,000175441000	0,000491617000	0,138250020000	0,000195302000
3064,000000000000	0,000175072000	0,000494618000	0,138248650000	0,000194731000
3065,000000000000	0,000175094000	0,000509661000	0,138202030000	0,000194835000
3066,000000000000	0,000174942000	0,000492087000	0,138208420000	0,000194129000
3067,000000000000	0,000174996000	0,000484820000	0,138174890000	0,000193341000
3068,000000000000	0,000174888000	0,000506845000	0,138171960000	0,000192957000
3069,000000000000	0,000175018000	0,000504109000	0,138179500000	0,000192614000
3070,000000000000	0,000175040000	0,000498966000	0,138173630000	0,000192210000
3071,000000000000	0,000174487000	0,000509988000	0,138160120000	0,000191867000
3072,000000000000	0,000174812000	0,000491515000	0,138181280000	0,000191431000
3073,000000000000	0,000175321000	0,000490923000	0,138197840000	0,000191110000
3074,000000000000	0,000174432000	0,000500639000	0,138150790000	0,000190674000
3075,000000000000	0,000175083000	0,000498027000	0,138121560000	0,000190414000
3076,000000000000	0,000174844000	0,000489740000	0,138111390000	0,000189792000
3077,000000000000	0,000174823000	0,000503232000	0,138099660000	0,000189408000
3078,000000000000	0,000174714000	0,000498598000	0,138091590000	0,000189501000
3079,000000000000	0,000174779000	0,000494618000	0,138095570000	0,000188702000
3080,000000000000	0,000174053000	0,000520521000	0,138084360000	0,000188318000
3081,000000000000	0,000174454000	0,000500884000	0,138105530000	0,000187924000
3082,000000000000	0,000174367000	0,000491373000	0,138111080000	0,000187312000
3083,000000000000	0,000174530000	0,000501762000	0,138133610000	0,000186783000
3084,000000000000	0,000173977000	0,000498476000	0,138166300000	0,000186835000
3085,000000000000	0,000174281000	0,000489678000	0,138183270000	0,000186305000
3086,000000000000	0,000174292000	0,000513968000	0,138140630000	0,000185652000
3087,000000000000	0,000174042000	0,000513703000	0,138156030000	0,000185569000
3088,000000000000	0,000174118000	0,000500966000	0,138159700000	0,000185351000
3089,000000000000	0,000174422000	0,000498272000	0,138176360000	0,000184676000
3090,000000000000	0,000174216000	0,000498517000	0,138165250000	0,000184137000
3091,000000000000	0,000173804000	0,000490046000	0,138208210000	0,000183960000
3092,000000000000	0,000173825000	0,000484310000	0,138206220000	0,000183359000
3093,000000000000	0,000174129000	0,000500395000	0,138203390000	0,000183016000
3094,000000000000	0,000174010000	0,000510805000	0,138192180000	0,000182290000
3095,000000000000	0,000173945000	0,000494332000	0,138195530000	0,000182186000
3096,000000000000	0,000174140000	0,000499394000	0,138211770000	0,000181968000
3097,000000000000	0,000173825000	0,000501864000	0,138202970000	0,000181273000
3098,000000000000	0,000173674000	0,000499517000	0,138202550000	0,000180899000
3099,000000000000	0,000173955000	0,000503885000	0,138202030000	0,000180567000
3100,000000000000	0,000173652000	0,000506477000	0,138224760000	0,000180225000
3101,000000000000	0,000173739000	0,000499660000	0,138250650000	0,000179665000
3102,000000000000	0,000173706000	0,000506498000	0,138273490000	0,000179239000
3103,000000000000	0,000173392000	0,000500701000	0,138286160000	0,000179001000
3104,000000000000	0,000173218000	0,000489270000	0,138284800000	0,000178679000
3105,000000000000	0,000173251000	0,000502783000	0,138276320000	0,000177963000
3106,000000000000	0,000173652000	0,000502660000	0,138289830000	0,000177828000
3107,000000000000	0,000173348000	0,000487025000	0,138291300000	0,000177538000
3108,000000000000	0,000173706000	0,000494985000	0,138324930000	0,000176842000
3109,000000000000	0,000173142000	0,000490229000	0,138348820000	0,000176614000
3110,000000000000	0,000173500000	0,000495414000	0,138339810000	0,000176469000
3111,000000000000	0,000173392000	0,000491577000	0,138329960000	0,000175836000
3112,001000000000	0,000173327000	0,000480350000	0,138323570000	0,000175224000
3113,000000000000	0,000173316000	0,000486249000	0,138337820000	0,000175047000
3114,000000000000	0,000173164000	0,000509233000	0,138333210000	0,000174445000
3115,000000000000	0,000172926000	0,000498864000	0,138313830000	0,000174217000
3116,000000000000	0,000173240000	0,000498802000	0,138305130000	0,000173802000
3117,000000000000	0,000173207000	0,000502599000	0,138304920000	0,000173460000
3118,000000000000	0,000173218000	0,000502170000	0,138310050000	0,000172941000
3119,000000000000	0,000173121000	0,000500537000	0,138317600000	0,000172547000
3120,000000000000	0,000173175000	0,000503824000	0,138301150000	0,000172256000
3121,000000000000	0,000172904000	0,000508559000	0,138293710000	0,000171633000
3122,001000000000	0,000172828000	0,000514070000	0,138275060000	0,000171167000
3123,000000000000	0,000172633000	0,000508967000	0,138292030000	0,000170855000
3124,000000000000	0,000172904000	0,000499864000	0,138294650000	0,000170585000
3125,000000000000	0,000173067000	0,000496925000	0,138288890000	0,000170253000
3126,000000000000	0,000172785000	0,000495230000	0,138305550000	0,000169911000
3127,000000000000	0,000172297000	0,000498537000	0,138314560000	0,000169205000
3128,000000000000	0,000171982000	0,000504089000	0,138330490000	0,000168842000
3129,000000000000	0,000172112000	0,000494067000	0,138334890000	0,000168479000
3130,000000000000	0,000171852000	0,000507049000	0,138325460000	0,000168023000
3131,000000000000	0,000171690000	0,000488168000	0,138325040000	0,000167805000
3132,000000000000	0,000171332000	0,000498088000	0,138303770000	0,000167161000
3133,000000000000	0,000171473000	0,000486453000	0,138292770000	0,000166995000
3134,000000000000	0,000171028000	0,000500333000	0,138298210000	0,000166456000
3135,000000000000	0,000171126000	0,000502068000	0,138274010000	0,000166217000
3136,000000000000	0,000170844000	0,000494312000	0,138275480000	0,000165771000
3137,000000000000	0,000170985000	0,000490025000	0,138287530000	0,000165169000
3138,000000000000	0,000171028000	0,000495434000	0,138296330000	0,000164764000
3139,001000000000	0,000171386000	0,000505783000	0,138314250000	0,000164536000
3140,000000000000	0,000170291000	0,000493740000	0,138339080000	0,000164100000
3141,000000000000	0,000170183000	0,000482432000	0,138374390000	0,000163467000
3142,000000000000	0,000170118000	0,000488086000	0,138379940000	0,000163343000
3143,000000000000	0,000169912000	0,000494720000	0,138385910000	0,000162772000
3144,000000000000	0,000170226000	0,000493148000	0,138401840000	0,000162388000
3145,000000000000	0,000167971000	0,000491434000	0,138384760000	0,000162150000
3146,000000000000	0,000167505000	0,000497374000	0,138356370000	0,000161724000
3147,000000000000	0,000166031000	0,000485718000	0,138371450000	0,000161392000
3148,000000000000	0,000164144000	0,000495251000	0,138371660000	0,000160915000
3149,000000000000	0,000160426000	0,000479595000	0,138377850000	0,000160500000
3150,000000000000	0,000152794000	0,000490434000	0,138372080000	0,000160116000
3151,000000000000	0,000144067000	0,000475676000	0,138401530000	0,000159784000
3152,000000000000	0,000139763000	0,000482065000	0,138402570000	0,000159234000
3153,000000000000	0,000134234000	0,000492107000	0,138408650000	0,000158985000
3154,000000000000	0,000128022000	0,000467123000	0,138429190000	0,000158518000
3155,000000000000	0,000124802000	0,000500884000	0,138427200000	0,000157709000
3156,000000000000	0,000119013000	0,000484882000	0,138453810000	0,000157522000
3157,000000000000	0,000118991000	0,000476819000	0,138454750000	0,000157408000
3158,001000000000	0,000118525000	0,000480105000	0,138450460000	0,000157076000
3159,000000000000	0,000112736000	0,000494230000	0,138463550000	0,000156401000
3160,000000000000	0,000112118000	0,000475513000	0,138452240000	0,000155945000
3161,000000000000	0,000107717000	0,000480289000	0,138462820000	0,000155664000
3162,000000000000	0,000104627000	0,000486310000	0,138482000000	0,000155384000
3163,000000000000	0,000104302000	0,000503048000	0,138494250000	0,000154793000
3164,000000000000	0,000104735000	0,000501966000	0,138529670000	0,000154419000
3165,000000000000	0,000104399000	0,000497067000	0,138525480000	0,000154015000
3166,000000000000	0,000098209000	0,000471308000	0,138555130000	0,000153579000
3167,000000000000	0,000098079000	0,000477370000	0,138573990000	0,000153236000
3168,000000000000	0,000083053000	0,000494883000	0,138594950000	0,000152769000
3169,000000000000	0,000083411000	0,000480697000	0,138626590000	0,000152437000
3170,000000000000	0,000083075000	0,000480207000	0,138606580000	0,000152157000
3171,000000000000	0,000079530000	0,000470797000	0,138608780000	0,000151441000
3172,000000000000	0,000077687000	0,000495639000	0,138588140000	0,000151151000
3173,000000000000	0,000077600000	0,000485841000	0,138586350000	0,000150705000
3174,000000000000	0,000077719000	0,000477901000	0,138595160000	0,000150424000
3175,000000000000	0,000077557000	0,000470818000	0,138578290000	0,000149812000
3176,000000000000	0,000077752000	0,000482208000	0,138583110000	0,000149989000
3177,000000000000	0,000077557000	0,000485127000	0,138577450000	0,000149325000
3178,000000000000	0,000077329000	0,000477125000	0,138587510000	0,000148785000
3179,000000000000	0,000077557000	0,000489250000	0,138596620000	0,000148505000
3180,000000000000	0,000077503000	0,000485616000	0,138610560000	0,000148028000
3181,000000000000	0,000077557000	0,000484126000	0,138632250000	0,000147778000
3182,000000000000	0,000077199000	0,000485882000	0,138632770000	0,000147353000
3183,001000000000	0,000077242000	0,000488372000	0,138603430000	0,000146730000
3184,000000000000	0,000077199000	0,000487106000	0,138577660000	0,000146481000
3185,000000000000	0,000076961000	0,000492781000	0,138581120000	0,000146015000
3186,000000000000	0,000077286000	0,000476227000	0,138575040000	0,000145465000
3187,000000000000	0,000077167000	0,000467736000	0,138580490000	0,000145070000
3188,000000000000	0,000077058000	0,000474267000	0,138568020000	0,000144728000
3189,000000000000	0,000077210000	0,000473390000	0,138577870000	0,000144323000
3190,000000000000	0,000077004000	0,000477880000	0,138567080000	0,000144126000
3191,000000000000	0,000077199000	0,000471910000	0,138569800000	0,000143503000
3192,000000000000	0,000076722000	0,000485841000	0,138536590000	0,000143327000
3193,000000000000	0,000077015000	0,000484943000	0,138533650000	0,000142881000
3194,000000000000	0,000076798000	0,000495210000	0,138537000000	0,000142341000
3195,000000000000	0,000077015000	0,000486433000	0,138515520000	0,000141885000
3196,001000000000	0,000076451000	0,000491373000	0,138515520000	0,000141667000
3197,000000000000	0,000076332000	0,000499476000	0,138524540000	0,000141127000
3198,000000000000	0,000076798000	0,000492556000	0,138519090000	0,000140764000
3199,000000000000	0,000076744000	0,000466327000	0,138533760000	0,000140370000
3200,000000000000	0,000076831000	0,000477982000	0,138536270000	0,000139872000
3201,000000000000	0,000076559000	0,000482698000	0,138547900000	0,000139426000
3202,000000000000	0,000076516000	0,000484249000	0,138536480000	0,000139145000
3203,000000000000	0,000076419000	0,000474594000	0,138543810000	0,000138896000
3204,000000000000	0,000076354000	0,000477084000	0,138532180000	0,000138471000
3205,000000000000	0,000076516000	0,000483187000	0,138538160000	0,000137724000
3206,000000000000	0,000076592000	0,000485861000	0,138538580000	0,000137589000
3207,000000000000	0,000076440000	0,000482800000	0,138559430000	0,000137132000
3208,000000000000	0,000076364000	0,000458244000	0,138575250000	0,000136759000
3209,000000000000	0,000076776000	0,000489535000	0,138569280000	0,000136116000
3210,000000000000	0,000076527000	0,000484208000	0,138579230000	0,000136043000
3211,000000000000	0,000076570000	0,000478942000	0,138596830000	0,000135493000
3212,000000000000	0,000076505000	0,000484963000	0,138581010000	0,000135140000
3213,000000000000	0,000076169000	0,000478166000	0,138574200000	0,000134590000
3214,000000000000	0,000076668000	0,000501150000	0,138568120000	0,000134341000
3215,000000000000	0,000076267000	0,000486310000	0,138591700000	0,000133947000
3216,000000000000	0,000076549000	0,000468797000	0,138601970000	0,000133231000
3217,000000000000	0,000076354000	0,000498700000	0,138586980000	0,000133947000
3218,000000000000	0,000076278000	0,000490332000	0,138589600000	0,000134383000
3219,000000000000	0,000076668000	0,000494904000	0,138573990000	0,000134642000
3220,000000000000	0,000076419000	0,000482493000	0,138581010000	0,000135140000
3221,000000000000	0,000076180000	0,000485310000	0,138581850000	0,000135452000
3222,000000000000	0,000076288000	0,000493557000	0,138599450000	0,000135825000
3223,000000000000	0,000076538000	0,000482636000	0,138607000000	0,000136302000
3224,000000000000	0,000076885000	0,000482310000	0,138617160000	0,000136551000
3225,000000000000	0,000076397000	0,000480840000	0,138628580000	0,000137122000
3226,000000000000	0,000076419000	0,000496761000	0,138623760000	0,000137381000
3227,000000000000	0,000076809000	0,000490576000	0,138609090000	0,000138025000
3228,000000000000	0,000076570000	0,000484739000	0,138605950000	0,000138315000
3229,000000000000	0,000076603000	0,000489576000	0,138617790000	0,000138658000
3230,000000000000	0,000076809000	0,000492822000	0,138594320000	0,000138979000
3231,000000000000	0,000076744000	0,000481187000	0,138610240000	0,000139394000
3232,000000000000	0,000076527000	0,000486739000	0,138608250000	0,000139986000
3233,000000000000	0,000076213000	0,000483677000	0,138618000000	0,000140380000
3234,000000000000	0,000076505000	0,000501436000	0,138597670000	0,000140723000
3235,000000000000	0,000077026000	0,000488780000	0,138599770000	0,000141148000
3236,000000000000	0,000076939000	0,000486188000	0,138594740000	0,000141459000
3237,000000000000	0,000076863000	0,000478003000	0,138604590000	0,000141906000
3238,000000000000	0,000077167000	0,000487372000	0,138609930000	0,000142352000
3239,000000000000	0,000076852000	0,000490781000	0,138638010000	0,000142673000
3240,000000000000	0,000076982000	0,000479738000	0,138645240000	0,000143068000
3241,000000000000	0,000076863000	0,000471165000	0,138644090000	0,000143618000
3242,000000000000	0,000076776000	0,000477717000	0,138633190000	0,000144043000
3243,000000000000	0,000077297000	0,000487903000	0,138640530000	0,000144448000
3244,000000000000	0,000076950000	0,000478983000	0,138667030000	0,000144852000
3245,000000000000	0,000077275000	0,000477676000	0,138660750000	0,000145174000
3246,000000000000	0,000077242000	0,000470124000	0,138665670000	0,000145693000
3247,001000000000	0,000076939000	0,000486984000	0,138671960000	0,000145849000
3248,000000000000	0,000077362000	0,000483106000	0,138681070000	0,000146398000
3249,000000000000	0,000076755000	0,000480677000	0,138690710000	0,000147021000
3250,000000000000	0,000077058000	0,000475023000	0,138687570000	0,000147343000
3251,000000000000	0,000077232000	0,000491128000	0,138704540000	0,000147830000
3252,000000000000	0,000077026000	0,000491556000	0,138712400000	0,000148017000
3253,000000000000	0,000077351000	0,000488107000	0,138752740000	0,000148743000
3254,000000000000	0,000077394000	0,000469450000	0,138769720000	0,000148837000
3255,000000000000	0,000077015000	0,000486004000	0,138765000000	0,000149273000
3256,000000000000	0,000077665000	0,000491270000	0,138766050000	0,000149854000
3257,000000000000	0,000077535000	0,000486739000	0,138750750000	0,000150020000
3258,000000000000	0,000077286000	0,000473349000	0,138737760000	0,000150476000
3259,000000000000	0,000077611000	0,000480411000	0,138724980000	0,000150912000
3260,000000000000	0,000077622000	0,000489474000	0,138690610000	0,000151462000
3261,000000000000	0,000077524000	0,000465776000	0,138709680000	0,000151773000
3262,000000000000	0,000077882000	0,000474533000	0,138722990000	0,000152168000
3263,000000000000	0,000077730000	0,000480881000	0,138714500000	0,000152520000
3264,000000000000	0,000078110000	0,000489046000	0,138706850000	0,000153195000
3265,000000000000	0,000078077000	0,000479738000	0,138704440000	0,000153288000
3266,000000000000	0,000077698000	0,000482514000	0,138686940000	0,000153703000
3267,000000000000	0,000078012000	0,000483024000	0,138681070000	0,000154367000
3268,001000000000	0,000078262000	0,000479615000	0,138676250000	0,000154720000
3269,000000000000	0,000077470000	0,000493067000	0,138685890000	0,000154720000
3270,000000000000	0,000077915000	0,000496863000	0,138705910000	0,000155384000
3271,000000000000	0,000077698000	0,000493271000	0,138723820000	0,000155706000
3272,000000000000	0,000078164000	0,000478289000	0,138743420000	0,000156100000
3273,000000000000	0,000078175000	0,000476247000	0,138750020000	0,000156349000
3274,000000000000	0,000078110000	0,000481167000	0,138758920000	0,000156816000
3275,000000000000	0,000078370000	0,000464164000	0,138763120000	0,000157532000
3276,001000000000	0,000077969000	0,000475819000	0,138778730000	0,000157532000
3277,001000000000	0,000078392000	0,000486372000	0,138765110000	0,000158082000
3278,001000000000	0,000078543000	0,000461755000	0,138752640000	0,000158725000
3279,001000000000	0,000078901000	0,000485371000	0,138739440000	0,000158985000
3280,001000000000	0,000079183000	0,000484167000	0,138725290000	0,000159296000
3281,000000000000	0,000079768000	0,000475268000	0,138722570000	0,000159618000
3282,000000000000	0,000083953000	0,000480309000	0,138695640000	0,000159981000
3283,000000000000	0,000092236000	0,000460469000	0,138712190000	0,000160541000
3284,000000000000	0,000107673000	0,000470940000	0,138709780000	0,000160707000
3285,000000000000	0,000121366000	0,000478003000	0,138718270000	0,000161205000
3286,000000000000	0,000129908000	0,000479187000	0,138716800000	0,000161683000
3287,000000000000	0,000134483000	0,000485882000	0,138715020000	0,000162399000
3288,000000000000	0,000138017000	0,000483922000	0,138690400000	0,000162544000
3289,000000000000	0,000140793000	0,000495679000	0,138675520000	0,000162762000
3290,000000000000	0,000143427000	0,000465490000	0,138709260000	0,000163322000
3291,000000000000	0,000145476000	0,000470797000	0,138697520000	0,000164038000
3292,000000000000	0,000147091000	0,000479146000	0,138633400000	0,000164111000
3293,001000000000	0,000149444000	0,000492373000	0,138573150000	0,000164578000
3294,001000000000	0,000151092000	0,000484820000	0,138540150000	0,000164951000
3295,000000000000	0,000152772000	0,000472635000	0,138565710000	0,000165273000
3296,000000000000	0,000154431000	0,000478717000	0,138632460000	0,000165916000
3297,000000000000	0,000156187000	0,000496557000	0,138610140000	0,000166113000
3298,000000000000	0,000157423000	0,000481432000	0,138623130000	0,000166674000
3299,000000000000	0,000159222000	0,000479452000	0,138615270000	0,000167203000
3300,000000000000	0,000160643000	0,000478778000	0,138611500000	0,000167275000
3301,000000000000	0,000162616000	0,000468736000	0,138604270000	0,000167483000
3302,000000000000	0,000164697000	0,000471042000	0,138603010000	0,000168272000
3303,000000000000	0,000167473000	0,000464490000	0,138601230000	0,000168707000
3304,001000000000	0,000170313000	0,000477084000	0,138611820000	0,000168936000
3305,000000000000	0,000171158000	0,000491924000	0,138587190000	0,000169724000
3306,000000000000	0,000171245000	0,000488331000	0,138616950000	0,000169745000
3307,000000000000	0,000171115000	0,000472798000	0,138616010000	0,000170036000
3308,000000000000	0,000171126000	0,000475288000	0,138614330000	0,000170523000
3309,000000000000	0,000171614000	0,000481167000	0,138612650000	0,000171125000
3310,000000000000	0,000171701000	0,000463776000	0,138630990000	0,000171426000
3311,000000000000	0,000171549000	0,000488474000	0,138650370000	0,000171779000
3312,000000000000	0,000171462000	0,000478778000	0,138667350000	0,000172246000
3313,000000000000	0,000171744000	0,000485494000	0,138678460000	0,000172723000
3314,000000000000	0,000172492000	0,000473104000	0,138669970000	0,000173325000
3315,000000000000	0,000171874000	0,000464286000	0,138650580000	0,000173512000
3316,000000000000	0,000172156000	0,000470287000	0,138637070000	0,000173844000
3317,000000000000	0,000171972000	0,000480881000	0,138631720000	0,000174362000
3318,000000000000	0,000172112000	0,000494332000	0,138592850000	0,000174736000
3319,000000000000	0,000172557000	0,000468940000	0,138569590000	0,000175068000
3320,000000000000	0,000172329000	0,000487739000	0,138569380000	0,000175338000
3321,000000000000	0,000172438000	0,000494720000	0,138558590000	0,000175825000
3322,000000000000	0,000172730000	0,000503742000	0,138513010000	0,000176241000
3323,000000000000	0,000172817000	0,000490923000	0,138493520000	0,000176656000
3324,000000000000	0,000172308000	0,000484106000	0,138508920000	0,000177040000
3325,001000000000	0,000172698000	0,000491720000	0,138506720000	0,000177600000
3326,001000000000	0,000173294000	0,000483616000	0,138495720000	0,000177932000
3327,000000000000	0,000173164000	0,000491617000	0,138500120000	0,000178191000
3328,000000000000	0,000172730000	0,000488903000	0,138488700000	0,000178648000
3329,000000000000	0,000172904000	0,000485494000	0,138489750000	0,000178949000
3330,000000000000	0,000173229000	0,000484086000	0,138504630000	0,000179426000
3331,000000000000	0,000173446000	0,000484698000	0,138512070000	0,000179955000
3332,000000000000	0,000173045000	0,000482759000	0,138502010000	0,000180401000
3333,000000000000	0,000173413000	0,000478268000	0,138520240000	0,000180661000
3334,000000000000	0,000173500000	0,000489209000	0,138503060000	0,000181190000
3335,000000000000	0,000173609000	0,000466919000	0,138515000000	0,000181418000
3336,000000000000	0,000173652000	0,000464817000	0,138497080000	0,000181979000
3337,001000000000	0,000173739000	0,000483841000	0,138484090000	0,000182456000
3338,000000000000	0,000173923000	0,000475104000	0,138479800000	0,000182715000
3339,000000000000	0,000173869000	0,000491352000	0,138461770000	0,000183141000
3340,000000000000	0,000174096000	0,000496965000	0,138445640000	0,000183535000
3341,000000000000	0,000173912000	0,000470001000	0,138477390000	0,000183846000
3342,000000000000	0,000173825000	0,000484228000	0,138494360000	0,000184075000
3343,000000000000	0,000174021000	0,000471491000	0,138504730000	0,000184645000
3344,000000000000	0,000173977000	0,000470328000	0,138500650000	0,000185278000
3345,000000000000	0,000174031000	0,000470573000	0,138511020000	0,000185683000
3346,000000000000	0,000174118000	0,000487515000	0,138507880000	0,000186098000
3347,000000000000	0,000174172000	0,000466736000	0,138542350000	0,000186264000
3348,000000000000	0,000174259000	0,000458836000	0,138551460000	0,000186949000
3349,000000000000	0,000174248000	0,000463306000	0,138541300000	0,000187104000
3350,000000000000	0,000174281000	0,000478370000	0,138561630000	0,000187509000
3351,000000000000	0,000174725000	0,000492077000	0,138537530000	0,000187997000
3352,000000000000	0,000174454000	0,000489576000	0,138533230000	0,000188370000
3353,000000000000	0,000174628000	0,000469062000	0,138562260000	0,000188754000
3354,000000000000	0,000174844000	0,000476288000	0,138572000000	0,000189055000
3355,000000000000	0,000174682000	0,000473757000	0,138569380000	0,000189667000
3356,000000000000	0,000174031000	0,000466184000	0,138551360000	0,000189999000
3357,000000000000	0,000174465000	0,000452733000	0,138540460000	0,000190290000
3358,000000000000	0,000174801000	0,000470777000	0,138522340000	0,000190881000
