Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 14:59:12
Stoppzeit: 27.03.2025 15:59:47
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
2996,000000000000	0,000142701000	0,584410170000	0,011326843000	0,000003850000
2997,000000000000	0,000142560000	0,584445480000	0,011327481000	0,000004171000
2998,000000000000	0,000143145000	0,584459970000	0,011326654000	0,000003850000
2999,000000000000	0,000143015000	0,584464050000	0,011327188000	0,000003767000
3000,000000000000	0,000143026000	0,584536910000	0,011326916000	0,000003964000
3001,000000000000	0,000143102000	0,584548540000	0,011327167000	0,000003808000
3002,000000000000	0,000143004000	0,584573230000	0,011327010000	0,000004130000
3003,000000000000	0,000143546000	0,584626500000	0,011326215000	0,000003943000
3004,000000000000	0,000143026000	0,584652210000	0,011326016000	0,000004036000
3005,000000000000	0,000143850000	0,584679760000	0,011326100000	0,000004337000
3006,000000000000	0,000143687000	0,584685070000	0,011325388000	0,000003611000
3007,000000000000	0,000143817000	0,584689150000	0,011325367000	0,000003808000
3008,000000000000	0,000143557000	0,584674660000	0,011325461000	0,000003974000
3009,000000000000	0,000143546000	0,584687520000	0,011325503000	0,000003818000
3010,000000000000	0,000144414000	0,584667520000	0,011325712000	0,000003860000
3011,000000000000	0,000144088000	0,584671800000	0,011325681000	0,000003445000
3012,000000000000	0,000144002000	0,584714250000	0,011324477000	0,000003860000
3013,000000000000	0,000143969000	0,584748740000	0,011324393000	0,000003756000
3014,000000000000	0,000144164000	0,584777110000	0,011324749000	0,000003684000
3015,000000000000	0,000143741000	0,584801390000	0,011324477000	0,000003974000
3016,000000000000	0,000144218000	0,584828540000	0,011324215000	0,000003953000
3017,000000000000	0,000144620000	0,584858330000	0,011324268000	0,000003881000
3018,000000000000	0,000144479000	0,584876700000	0,011324466000	0,000003694000
3019,000000000000	0,000144587000	0,584919350000	0,011323493000	0,000003663000
3020,000000000000	0,000144598000	0,584949150000	0,011324383000	0,000003901000
3021,000000000000	0,000145042000	0,584993030000	0,011322959000	0,000003953000
3022,000000000000	0,000145086000	0,585106500000	0,011322980000	0,000003901000
3023,000000000000	0,000145400000	0,585223030000	0,011322153000	0,000003787000
3024,000000000000	0,000145032000	0,585287110000	0,011321692000	0,000003860000
3025,000000000000	0,000145747000	0,585305880000	0,011321588000	0,000003787000
3026,000000000000	0,000145541000	0,585326290000	0,011321054000	0,000003684000
3027,000000000000	0,000146094000	0,585300780000	0,011321410000	0,000003860000
3028,000000000000	0,000146343000	0,585272210000	0,011321451000	0,000003922000
3029,000000000000	0,000146398000	0,585246090000	0,011321095000	0,000003725000
3030,000000000000	0,000146322000	0,585222620000	0,011321273000	0,000003715000
3031,000000000000	0,000146213000	0,585219350000	0,011320918000	0,000003746000
3032,000000000000	0,000146224000	0,585173230000	0,011321671000	0,000003704000
3033,000000000000	0,000146192000	0,585182410000	0,011321368000	0,000003435000
3034,000000000000	0,000146560000	0,585277110000	0,011321200000	0,000003943000
3035,000000000000	0,000146213000	0,585328130000	0,011321116000	0,000003850000
3036,000000000000	0,000146300000	0,585365480000	0,011320719000	0,000003663000
3037,000000000000	0,000146224000	0,585399970000	0,011320760000	0,000003829000
3038,000000000000	0,000146614000	0,585414660000	0,011320206000	0,000003767000
3039,000000000000	0,000146831000	0,585460370000	0,011319588000	0,000003787000
3040,000000000000	0,000146560000	0,585478740000	0,011318688000	0,000003777000
3041,000000000000	0,000146582000	0,585470990000	0,011319515000	0,000004140000
3042,000000000000	0,000146690000	0,585418740000	0,011320059000	0,000003787000
3043,000000000000	0,000146929000	0,585403230000	0,011319473000	0,000003839000
3044,000000000000	0,000147070000	0,585386900000	0,011319766000	0,000003974000
3045,000000000000	0,000146669000	0,585362620000	0,011319316000	0,000003829000
3046,000000000000	0,000147265000	0,585366090000	0,011319525000	0,000003808000
3047,000000000000	0,000146820000	0,585376500000	0,011319117000	0,000003497000
3048,000000000000	0,000147731000	0,585370580000	0,011319305000	0,000003953000
3049,000000000000	0,000147384000	0,585352210000	0,011319525000	0,000003829000
3050,000000000000	0,000147091000	0,585435070000	0,011319263000	0,000004005000
3051,000000000000	0,000147373000	0,585507720000	0,011319755000	0,000003787000
3052,000000000000	0,000147763000	0,585574860000	0,011318625000	0,000003798000
3053,000000000000	0,000148175000	0,585617520000	0,011318091000	0,000003891000
3054,000000000000	0,000147991000	0,585659560000	0,011318792000	0,000004171000
3055,000000000000	0,000147406000	0,585703430000	0,011318300000	0,000003891000
3056,000000000000	0,000148175000	0,585796700000	0,011317159000	0,000003922000
3057,000000000000	0,000148208000	0,585786290000	0,011317840000	0,000003528000
3058,000000000000	0,000148316000	0,585781800000	0,011317295000	0,000003601000
3059,000000000000	0,000148414000	0,585797310000	0,011317128000	0,000003632000
3060,000000000000	0,000148273000	0,585825680000	0,011317159000	0,000003694000
3061,000000000000	0,000148262000	0,585816700000	0,011317138000	0,000003787000
3062,000000000000	0,000148306000	0,585841900000	0,011317013000	0,000003632000
3063,000000000000	0,000148457000	0,585823230000	0,011316918000	0,000003850000
3064,000000000000	0,000148718000	0,585824860000	0,011316939000	0,000003663000
3065,000000000000	0,000148913000	0,585828130000	0,011316688000	0,000004057000
3066,000000000000	0,000148522000	0,585829150000	0,011316981000	0,000003735000
3067,000000000000	0,000148663000	0,585847520000	0,011316824000	0,000003964000
3068,000000000000	0,000149032000	0,585860580000	0,011316123000	0,000003601000
3069,000000000000	0,000149086000	0,585901190000	0,011316311000	0,000003704000
3070,000000000000	0,000149487000	0,585923840000	0,011316123000	0,000003735000
3071,000000000000	0,000149151000	0,585997920000	0,011315735000	0,000003538000
3072,000000000000	0,000149249000	0,586040370000	0,011315400000	0,000003777000
3073,000000000000	0,000149487000	0,586038740000	0,011316018000	0,000003746000
3074,000000000000	0,000149650000	0,586050370000	0,011315306000	0,000003798000
3075,000000000000	0,000149986000	0,586041390000	0,011314992000	0,000003756000
3076,000000000000	0,000149780000	0,586006290000	0,011314689000	0,000003818000
3077,000000000000	0,000149932000	0,585960980000	0,011315411000	0,000003777000
3078,000000000000	0,000150040000	0,585935470000	0,011315432000	0,000003818000
3079,000000000000	0,000149758000	0,585948330000	0,011315495000	0,000003860000
3080,000000000000	0,000149325000	0,585987520000	0,011315578000	0,000003839000
3081,000000000000	0,000150181000	0,586038740000	0,011315055000	0,000004078000
3082,000000000000	0,000149997000	0,586031190000	0,011314322000	0,000004057000
3083,000000000000	0,000149672000	0,586120780000	0,011314437000	0,000003860000
3084,000000000000	0,000149878000	0,586175680000	0,011314573000	0,000003850000
3085,000000000000	0,000150170000	0,586212210000	0,011313851000	0,000003756000
3086,000000000000	0,000150073000	0,586247720000	0,011314060000	0,000003663000
3087,000000000000	0,000149953000	0,586264660000	0,011313987000	0,000003756000
3088,000000000000	0,000149780000	0,586299560000	0,011312720000	0,000003735000
3089,000000000000	0,000150376000	0,586309560000	0,011313307000	0,000003870000
3090,000000000000	0,000150094000	0,586322410000	0,011313349000	0,000003673000
3091,000000000000	0,000150701000	0,586309560000	0,011312658000	0,000003746000
3092,000000000000	0,000150062000	0,586325270000	0,011313192000	0,000003549000
3093,000000000000	0,000150246000	0,586313030000	0,011312155000	0,000003798000
3094,000000000000	0,000150365000	0,586287920000	0,011313118000	0,000003663000
3095,000000000000	0,000150420000	0,586290780000	0,011312731000	0,000003590000
3096,000000000000	0,000150636000	0,586323840000	0,011313087000	0,000003735000
3097,000000000000	0,000150452000	0,586316090000	0,011313474000	0,000003642000
3098,000000000000	0,000150441000	0,586313030000	0,011312375000	0,000003746000
3099,000000000000	0,000150322000	0,586312410000	0,011312501000	0,000003756000
3100,000000000000	0,000150853000	0,586346490000	0,011312857000	0,000003569000
3101,000000000000	0,000150994000	0,586362000000	0,011311715000	0,000003839000
3102,000000000000	0,000150246000	0,586368540000	0,011312490000	0,000003621000
3103,000000000000	0,000150929000	0,586423430000	0,011311831000	0,000003611000
3104,000000000000	0,000151168000	0,586422820000	0,011312134000	0,000003756000
3105,000000000000	0,000150962000	0,586434660000	0,011311925000	0,000003684000
3106,000000000000	0,000150821000	0,586458740000	0,011311182000	0,000003860000
3107,000000000000	0,000151059000	0,586502210000	0,011311768000	0,000003818000
3108,000000000000	0,000151471000	0,586575470000	0,011311276000	0,000003673000
3109,000000000000	0,000151840000	0,586610580000	0,011310962000	0,000004109000
3110,000000000000	0,000151710000	0,586672000000	0,011310710000	0,000003715000
3111,000000000000	0,000151948000	0,586731600000	0,011310470000	0,000003922000
3112,000000000000	0,000151764000	0,586774860000	0,011309632000	0,000003590000
3113,000000000000	0,000151775000	0,586814660000	0,011309517000	0,000003735000
3114,000000000000	0,000151861000	0,586845470000	0,011309056000	0,000003735000
3115,000000000000	0,000152002000	0,586897310000	0,011308690000	0,000003943000
3116,000000000000	0,000152024000	0,586929150000	0,011308638000	0,000003860000
3117,000000000000	0,000152122000	0,586960780000	0,011308439000	0,000003590000
3118,000000000000	0,000152447000	0,586973640000	0,011308983000	0,000003756000
3119,000000000000	0,000152469000	0,587012820000	0,011307559000	0,000004005000
3120,000000000000	0,000152317000	0,587035060000	0,011308303000	0,000003538000
3121,000000000000	0,000152284000	0,587056490000	0,011307989000	0,000003684000
3122,000000000000	0,000152555000	0,587038740000	0,011307287000	0,000003735000
3123,000000000000	0,000152696000	0,587046290000	0,011306607000	0,000003870000
3124,000000000000	0,000152772000	0,587120980000	0,011307497000	0,000003704000
3125,000000000000	0,000152718000	0,587157720000	0,011306743000	0,000003756000
3126,000000000000	0,000153000000	0,587176700000	0,011306617000	0,000003787000
3127,000000000000	0,000152924000	0,587210200000	0,011306785000	0,000003725000
3128,000000000000	0,000153563000	0,587230810000	0,011306659000	0,000003715000
3129,000000000000	0,000153585000	0,587227540000	0,011306816000	0,000003735000
3130,000000000000	0,000153607000	0,587289380000	0,011305633000	0,000003725000
3131,000000000000	0,000153639000	0,587341220000	0,011306188000	0,000003829000
3132,000000000000	0,000153423000	0,587284280000	0,011306596000	0,000003735000
3133,000000000000	0,000153965000	0,587327140000	0,011305979000	0,000003715000
3134,000000000000	0,000153477000	0,587368360000	0,011305570000	0,000003538000
3135,000000000000	0,000153813000	0,587418160000	0,011305078000	0,000003403000
3136,000000000000	0,000153780000	0,587418770000	0,011304911000	0,000003704000
3137,000000000000	0,000154344000	0,587446520000	0,011304523000	0,000003850000
3138,000000000000	0,000154192000	0,587566930000	0,011304932000	0,000003974000
3139,000000000000	0,000154344000	0,587628560000	0,011304178000	0,000003652000
3140,000000000000	0,000154171000	0,587719380000	0,011303382000	0,000003435000
3141,000000000000	0,000154951000	0,587767130000	0,011303288000	0,000003922000
3142,000000000000	0,000154311000	0,587795500000	0,011302775000	0,000003735000
3143,000000000000	0,000154431000	0,587793260000	0,011302660000	0,000003559000
3144,000000000000	0,000154929000	0,587807340000	0,011302314000	0,000003839000
3145,000000000000	0,000154723000	0,587817540000	0,011301854000	0,000003756000
3146,000000000000	0,000155103000	0,587812640000	0,011301781000	0,000003652000
3147,000000000000	0,000155168000	0,587799990000	0,011301278000	0,000003735000
3148,000000000000	0,000155016000	0,587801220000	0,011301142000	0,000003818000
3149,000000000000	0,000155038000	0,587812440000	0,011301582000	0,000003943000
3150,000000000000	0,000155406000	0,587783260000	0,011301728000	0,000003621000
3151,000000000000	0,000155732000	0,587774280000	0,011301477000	0,000003663000
3152,000000000000	0,000155146000	0,587771830000	0,011301927000	0,000004306000
3153,000000000000	0,000155276000	0,587794480000	0,011301435000	0,000003621000
3154,000000000000	0,000155298000	0,587856110000	0,011301435000	0,000003621000
3155,000000000000	0,000155840000	0,587969180000	0,011300859000	0,000003787000
3156,000000000000	0,000155157000	0,588069170000	0,011300032000	0,000003829000
3157,000000000000	0,000156165000	0,588151420000	0,011299802000	0,000003518000
3158,000000000000	0,000155873000	0,588272440000	0,011299216000	0,000003704000
3159,000000000000	0,000155894000	0,588319990000	0,011298891000	0,000003756000
3160,000000000000	0,000156144000	0,588339990000	0,011298451000	0,000003673000
3161,000000000000	0,000156209000	0,588338970000	0,011298148000	0,000003715000
3162,000000000000	0,000156014000	0,588315910000	0,011297959000	0,000003684000
3163,000000000000	0,000156545000	0,588300400000	0,011298127000	0,000003694000
3164,000000000000	0,000156762000	0,588294680000	0,011298001000	0,000003621000
3165,000000000000	0,000156436000	0,588315300000	0,011298085000	0,000003725000
3166,000000000000	0,000156382000	0,588345910000	0,011297195000	0,000003652000
3167,000000000000	0,000156675000	0,588326110000	0,011297834000	0,000003528000
3168,000000000000	0,000156566000	0,588342440000	0,011298263000	0,000003642000
3169,000000000000	0,000156621000	0,588376730000	0,011297122000	0,000003642000
3170,000000000000	0,000157119000	0,588422850000	0,011296661000	0,000003611000
3171,000000000000	0,000156480000	0,588450810000	0,011297342000	0,000003777000
3172,000000000000	0,000156729000	0,588486520000	0,011296934000	0,000003818000
3173,000000000000	0,000157564000	0,588563260000	0,011296599000	0,000003611000
3174,000000000000	0,000156892000	0,588612030000	0,011295719000	0,000003891000
3175,000000000000	0,000157087000	0,588636930000	0,011295248000	0,000003850000
3176,000000000000	0,000157455000	0,588647750000	0,011294725000	0,000003735000
3177,000000000000	0,000157445000	0,588707340000	0,011295259000	0,000003445000
3178,000000000000	0,000157488000	0,588726520000	0,011294861000	0,000003673000
3179,000000000000	0,000156978000	0,588735700000	0,011294798000	0,000003632000
3180,000000000000	0,000156859000	0,588697340000	0,011295049000	0,000003725000
3181,000000000000	0,000157445000	0,588704480000	0,011294651000	0,000003818000
3182,000000000000	0,000157575000	0,588689580000	0,011294599000	0,000003580000
3183,000000000000	0,000157477000	0,588738770000	0,011293824000	0,000003652000
3184,000000000000	0,000157358000	0,588758560000	0,011294431000	0,000003414000
3185,000000000000	0,000157585000	0,588785090000	0,011293877000	0,000003580000
3186,000000000000	0,000157585000	0,588796720000	0,011294515000	0,000003767000
3187,000000000000	0,000157336000	0,588852030000	0,011293887000	0,000003704000
3188,000000000000	0,000157802000	0,588861420000	0,011293175000	0,000003507000
3189,000000000000	0,000158106000	0,588905700000	0,011292966000	0,000003580000
3190,000000000000	0,000157629000	0,588962640000	0,011292066000	0,000003787000
3191,000000000000	0,000157683000	0,588974070000	0,011293353000	0,000003663000
3192,000000000000	0,000157596000	0,588987950000	0,011292756000	0,000003580000
3193,000000000000	0,000158193000	0,589012640000	0,011292191000	0,000003715000
3194,000000000000	0,000158030000	0,589040190000	0,011292474000	0,000003901000
3195,000000000000	0,000158290000	0,589048560000	0,011292264000	0,000003715000
3196,000000000000	0,000158247000	0,589019790000	0,011291636000	0,000003652000
3197,000000000000	0,000158615000	0,589038360000	0,011291542000	0,000003777000
3198,000000000000	0,000158529000	0,589024070000	0,011291699000	0,000003580000
3199,000000000000	0,000158756000	0,589020600000	0,011291511000	0,000003704000
3200,000000000000	0,000158366000	0,589034680000	0,011291783000	0,000003735000
3201,000000000000	0,000158572000	0,589084070000	0,011291511000	0,000003725000
3202,000000000000	0,000158626000	0,589156110000	0,011291113000	0,000003881000
3203,000000000000	0,000158507000	0,589235500000	0,011290516000	0,000003269000
3204,000000000000	0,000158941000	0,589357540000	0,011289972000	0,000003569000
3205,000000000000	0,000159049000	0,589392640000	0,011289951000	0,000003559000
3206,000000000000	0,000158886000	0,589455500000	0,011289061000	0,000003756000
3207,000000000000	0,000159439000	0,589466930000	0,011289009000	0,000003476000
3208,000000000000	0,000158941000	0,589447340000	0,011288171000	0,000003518000
3209,000000000000	0,000159385000	0,589420600000	0,011288579000	0,000003704000
3210,000000000000	0,000159147000	0,589450810000	0,011288517000	0,000003839000
3211,000000000000	0,000159298000	0,589443250000	0,011288422000	0,000003590000
3212,000000000000	0,000159331000	0,589438760000	0,011288956000	0,000003621000
3213,000000000000	0,000159689000	0,589441420000	0,011288862000	0,000003881000
3214,000000000000	0,000159548000	0,589454480000	0,011288318000	0,000003860000
3215,000000000000	0,000159363000	0,589469170000	0,011288517000	0,000003704000
3216,000000000000	0,000159591000	0,589452440000	0,011287773000	0,000003486000
3217,000000000000	0,000159439000	0,589417740000	0,011287784000	0,000003746000
3218,000000000000	0,000159548000	0,589433870000	0,011287627000	0,000003715000
3219,000000000000	0,000159537000	0,589501620000	0,011287218000	0,000003777000
3220,000000000000	0,000159678000	0,589545090000	0,011288203000	0,000003767000
3221,000000000000	0,000159765000	0,589561830000	0,011287009000	0,000003590000
3222,000000000000	0,000159504000	0,589596110000	0,011287752000	0,000003684000
3223,000000000000	0,000159721000	0,589653050000	0,011286863000	0,000003881000
3224,000000000000	0,000159786000	0,589674270000	0,011287491000	0,000003601000
3225,000000000000	0,000159775000	0,589690190000	0,011286852000	0,000003735000
3226,000000000000	0,000159797000	0,589703050000	0,011286664000	0,000003870000
3227,000000000000	0,000159710000	0,589729580000	0,011286674000	0,000003735000
3228,000000000000	0,000160101000	0,589772640000	0,011286255000	0,000003580000
3229,000000000000	0,000160144000	0,589825090000	0,011286329000	0,000003684000
3230,000000000000	0,000160372000	0,589885910000	0,011286140000	0,000003518000
3231,000000000000	0,000159819000	0,589929170000	0,011285030000	0,000003642000
3232,000000000000	0,000160415000	0,590018150000	0,011284444000	0,000003808000
3233,000000000000	0,000160198000	0,590051620000	0,011283628000	0,000003850000
3234,000000000000	0,000159981000	0,590108150000	0,011283439000	0,000003663000
3235,000000000000	0,000160209000	0,590111620000	0,011284078000	0,000003746000
3236,000000000000	0,000160773000	0,590106930000	0,011283628000	0,000003818000
3237,000000000000	0,000160643000	0,590086720000	0,011283806000	0,000004171000
3238,000000000000	0,000161087000	0,590063660000	0,011284193000	0,000003663000
3239,000000000000	0,000161000000	0,590035500000	0,011283827000	0,000003528000
3240,000000000000	0,000160935000	0,590017340000	0,011283868000	0,000003642000
3241,000000000000	0,000160469000	0,590009780000	0,011284193000	0,000003891000
3242,000000000000	0,000160513000	0,590035700000	0,011283628000	0,000003445000
3243,000000000000	0,000160859000	0,590095290000	0,011283429000	0,000003850000
3244,000000000000	0,000160925000	0,590144070000	0,011283282000	0,000003673000
3245,000000000000	0,000160513000	0,590171820000	0,011283387000	0,000003767000
3246,000000000000	0,000160968000	0,590224480000	0,011282727000	0,000003684000
3247,000000000000	0,000161185000	0,590276110000	0,011282214000	0,000003684000
3248,000000000000	0,000160881000	0,590319380000	0,011282392000	0,000003860000
3249,000000000000	0,000160729000	0,590368560000	0,011282298000	0,000003881000
3250,000000000000	0,000160849000	0,590462030000	0,011281722000	0,000003870000
3251,000000000000	0,000161141000	0,590572030000	0,011281220000	0,000003621000
3252,000000000000	0,000161402000	0,590688970000	0,011280173000	0,000003818000
3253,000000000000	0,000160881000	0,590781420000	0,011279953000	0,000003839000
3254,000000000000	0,000161792000	0,590885700000	0,011278665000	0,000003829000
3255,000000000000	0,000161673000	0,590975910000	0,011277723000	0,000003673000
3256,000000000000	0,000161954000	0,591030400000	0,011278215000	0,000003621000
3257,000000000000	0,000161477000	0,591070600000	0,011277901000	0,000003746000
3258,000000000000	0,000162128000	0,591071820000	0,011277587000	0,000003652000
3259,000000000000	0,000161748000	0,591087130000	0,011277147000	0,000003829000
3260,000000000000	0,000162225000	0,591091010000	0,011276645000	0,000003912000
3261,000000000000	0,000162225000	0,591108560000	0,011277545000	0,000003601000
3262,000000000000	0,000162063000	0,591131620000	0,011276865000	0,000003673000
3263,000000000000	0,000162139000	0,591130600000	0,011276362000	0,000003808000
3264,000000000000	0,000162540000	0,591143660000	0,011276624000	0,000003839000
3265,000000000000	0,000162215000	0,591161820000	0,011275179000	0,000003860000
3266,000000000000	0,000162074000	0,591170600000	0,011275253000	0,000003632000
3267,000000000000	0,000162269000	0,591226110000	0,011275043000	0,000003590000
3268,000000000000	0,000163006000	0,591285290000	0,011274719000	0,000003767000
3269,000000000000	0,000162377000	0,591335900000	0,011274467000	0,000003735000
3270,000000000000	0,000163017000	0,591361410000	0,011274164000	0,000003870000
3271,000000000000	0,000162768000	0,591423860000	0,011274300000	0,000003787000
3272,000000000000	0,000163060000	0,591494680000	0,011273504000	0,000003642000
3273,000000000000	0,000162963000	0,591566310000	0,011272751000	0,000003798000
3274,000000000000	0,000162941000	0,591616720000	0,011272834000	0,000003704000
3275,000000000000	0,000162919000	0,591653460000	0,011272552000	0,000003756000
3276,000000000000	0,000163234000	0,591680800000	0,011271840000	0,000003715000
3277,000000000000	0,000163494000	0,591712430000	0,011271463000	0,000003798000
3278,000000000000	0,000163060000	0,591759370000	0,011271170000	0,000003787000
3279,000000000000	0,000163266000	0,591792430000	0,011271578000	0,000003808000
3280,000000000000	0,000163852000	0,591833860000	0,011270688000	0,000003611000
3281,000000000000	0,000163310000	0,591905900000	0,011270625000	0,000003767000
3282,000000000000	0,000163147000	0,591988970000	0,011269872000	0,000003632000
3283,000000000000	0,000164068000	0,592097740000	0,011268992000	0,000003746000
3284,000000000000	0,000163689000	0,592190390000	0,011269704000	0,000003756000
3285,000000000000	0,000163537000	0,592244680000	0,011269118000	0,000003901000
3286,000000000000	0,000163862000	0,592252430000	0,011268134000	0,000003652000
3287,000000000000	0,000163646000	0,592286720000	0,011267809000	0,000003466000
3288,000000000000	0,000163895000	0,592298560000	0,011267945000	0,000003953000
3289,000000000000	0,000164112000	0,592315900000	0,011267087000	0,000003818000
3290,000000000000	0,000164242000	0,592315290000	0,011266972000	0,000003850000
3291,000000000000	0,000164307000	0,592296110000	0,011266804000	0,000003694000
3292,000000000000	0,000164405000	0,592301410000	0,011267181000	0,000003486000
3293,000000000000	0,000164133000	0,592335900000	0,011266396000	0,000003642000
3294,000000000000	0,000164058000	0,592329780000	0,011266836000	0,000003777000
3295,000000000000	0,000163754000	0,592370800000	0,011266312000	0,000003580000
3296,000000000000	0,000164231000	0,592413660000	0,011266438000	0,000003777000
3297,000000000000	0,000164058000	0,592442230000	0,011265894000	0,000003839000
3298,000000000000	0,000164101000	0,592484070000	0,011265946000	0,000003642000
3299,000000000000	0,000164426000	0,592539370000	0,011265517000	0,000003652000
3300,000000000000	0,000164480000	0,592587330000	0,011265119000	0,000003601000
3301,000000000000	0,000164600000	0,592615090000	0,011265401000	0,000003891000
3302,000000000000	0,000164491000	0,592632430000	0,011265276000	0,000003725000
3303,000000000000	0,000164274000	0,592677130000	0,011264700000	0,000003870000
3304,000000000000	0,000164394000	0,592705090000	0,011264271000	0,000003632000
3305,000000000000	0,000164350000	0,592753660000	0,011264135000	0,000003642000
3306,000000000000	0,000164112000	0,592820800000	0,011263852000	0,000003964000
3307,000000000000	0,000164751000	0,592897130000	0,011262952000	0,000003507000
3308,000000000000	0,000164795000	0,592966110000	0,011262219000	0,000003652000
3309,000000000000	0,000165142000	0,593004680000	0,011262648000	0,000003839000
3310,000000000000	0,000164968000	0,593058760000	0,011262010000	0,000003798000
3311,000000000000	0,000165012000	0,593119170000	0,011261853000	0,000003621000
3312,000000000000	0,000164264000	0,593149580000	0,011261476000	0,000003621000
3313,000000000000	0,000165239000	0,593157740000	0,011261036000	0,000003549000
3314,000000000000	0,000164816000	0,593158560000	0,011261026000	0,000003632000
3315,000000000000	0,000164654000	0,593211620000	0,011260670000	0,000003746000
3316,000000000000	0,000164990000	0,593322430000	0,011259853000	0,000003756000
3317,000000000000	0,000165207000	0,593424470000	0,011259853000	0,000003538000
3318,000000000000	0,000164838000	0,593451210000	0,011259235000	0,000003860000
3319,000000000000	0,000165272000	0,593478960000	0,011259267000	0,000003808000
3320,000000000000	0,000165066000	0,593504680000	0,011258492000	0,000003518000
3321,000000000000	0,000165478000	0,593526110000	0,011258649000	0,000003808000
3322,000000000000	0,000165565000	0,593554880000	0,011258649000	0,000003704000
3323,000000000000	0,000165131000	0,593588150000	0,011258639000	0,000003663000
3324,000000000000	0,000165543000	0,593613860000	0,011258168000	0,000003912000
3325,000000000000	0,000165391000	0,593669170000	0,011257278000	0,000003870000
3326,000000000000	0,000165434000	0,593683660000	0,011257278000	0,000003704000
3327,000000000000	0,000165163000	0,593672640000	0,011256890000	0,000003580000
3328,000000000000	0,000165575000	0,593681820000	0,011256922000	0,000003652000
3329,000000000000	0,000165727000	0,593689370000	0,011257183000	0,000003777000
3330,000000000000	0,000165684000	0,593681000000	0,011256869000	0,000003735000
3331,000000000000	0,000165608000	0,593700190000	0,011256210000	0,000003569000
3332,000000000000	0,000165510000	0,593701210000	0,011256011000	0,000003715000
3333,000000000000	0,000165814000	0,593736510000	0,011256388000	0,000003684000
3334,000000000000	0,000165445000	0,593777530000	0,011256137000	0,000003746000
3335,000000000000	0,000165911000	0,593933040000	0,011255048000	0,000003756000
3336,000000000000	0,000165619000	0,594027940000	0,011254681000	0,000003787000
3337,000000000000	0,000165966000	0,594161820000	0,011253991000	0,000003663000
3338,000000000000	0,000165803000	0,594205700000	0,011253352000	0,000003870000
3339,000000000000	0,000166031000	0,594255080000	0,011253582000	0,000003673000
3340,000000000000	0,000165857000	0,594286720000	0,011253718000	0,000003860000
3341,000000000000	0,000166150000	0,594296100000	0,011252630000	0,000003829000
3342,000000000000	0,000165933000	0,594288550000	0,011252368000	0,000003476000
3343,000000000000	0,000166334000	0,594278350000	0,011252944000	0,000003590000
3344,000000000000	0,000166508000	0,594282020000	0,011251666000	0,000003715000
3345,000000000000	0,000166172000	0,594298150000	0,011251646000	0,000003943000
3346,000000000000	0,000166215000	0,594305900000	0,011251604000	0,000003777000
3347,000000000000	0,000166388000	0,594308350000	0,011251886000	0,000003715000
3348,000000000000	0,000166117000	0,594347120000	0,011251017000	0,000003725000
3349,000000000000	0,000166616000	0,594382020000	0,011251174000	0,000003995000
3350,000000000000	0,000166638000	0,594401410000	0,011250913000	0,000003756000
3351,000000000000	0,000166117000	0,594454060000	0,011250515000	0,000003746000
3352,000000000000	0,000166594000	0,594497940000	0,011250766000	0,000003580000
3353,000000000000	0,000166367000	0,594527120000	0,011250368000	0,000003497000
3354,000000000000	0,000166280000	0,594551210000	0,011249594000	0,000003912000
3355,000000000000	0,000165955000	0,594568140000	0,011249876000	0,000003850000
3356,000000000000	0,000166280000	0,594577740000	0,011249772000	0,000003798000
3357,000000000000	0,000166670000	0,594615900000	0,011249332000	0,000003798000
3358,000000000000	0,000166258000	0,594649570000	0,011249384000	0,000003704000
3359,000000000000	0,000166432000	0,594663450000	0,011249332000	0,000003673000
3360,000000000000	0,000166486000	0,594707940000	0,011248913000	0,000003912000
3361,000000000000	0,000166410000	0,594769780000	0,011248882000	0,000003808000
3362,000000000000	0,000166811000	0,594840390000	0,011248327000	0,000003694000
3363,000000000000	0,000166529000	0,594908350000	0,011246809000	0,000003912000
3364,000000000000	0,000167017000	0,594964470000	0,011247584000	0,000003767000
3365,000000000000	0,000166388000	0,594977940000	0,011246757000	0,000003756000
3366,000000000000	0,000166464000	0,594990390000	0,011246589000	0,000003715000
3367,000000000000	0,000166323000	0,595005900000	0,011246767000	0,000003839000
3368,000000000000	0,000166681000	0,595000800000	0,011246432000	0,000003486000
3369,000000000000	0,000166649000	0,595001210000	0,011245835000	0,000003684000
3370,000000000000	0,000166909000	0,595018140000	0,011246600000	0,000003953000
3371,000000000000	0,000166800000	0,595050800000	0,011246380000	0,000003621000
3372,000000000000	0,000167147000	0,595046310000	0,011245511000	0,000003798000
3373,000000000000	0,000166735000	0,595053040000	0,011245260000	0,000003933000
3374,000000000000	0,000166313000	0,595085490000	0,011245270000	0,000003756000
3375,000000000000	0,000167017000	0,595096100000	0,011245511000	0,000003663000
3376,000000000000	0,000166616000	0,595085080000	0,011244893000	0,000003694000
3377,000000000000	0,000167473000	0,595136510000	0,011244621000	0,000003684000
